2010-09-02 23:59:00,23.15,24.31,0.1
2010-09-03 23:59:00,21.24,22.78,0.1
2010-09-07 23:59:00,22.77,23.94,0.1
2010-09-08 23:59:00,22.92,23.56,0.1
2010-09-09 23:59:00,22.14,23.24,0.1
2010-09-10 23:59:00,21.76,22.87,0.1
2010-09-13 23:59:00,20.93,22.05,0.1
2010-09-14 23:59:00,20.85,21.97,0.1
2010-09-15 23:59:00,22.1,22.8,0.1
2010-09-16 23:59:00,21.71,22.83,0.1
2010-09-17 23:59:00,21.63,22.56,0.1
2010-09-20 23:59:00,21.25,22.58,0.1
2010-09-21 23:59:00,21.42,22.59,0.1
2010-09-22 23:59:00,21.91,23.19,0.1
2010-09-23 23:59:00,22.56,24.06,0.1
2010-09-24 23:59:00,21.71,22.61,0.1
2010-09-27 23:59:00,21.97,22.75,0.1
2010-09-28 23:59:00,22.4,24.28,0.1
2010-09-29 23:59:00,22.72,23.45,0.1
2010-09-30 23:59:00,22.39,24.52,0.1
2010-10-01 23:59:00,22.46,23.67,0.1
2010-10-04 23:59:00,23.3,24.34,0.1
2010-10-05 23:59:00,21.71,23.08,0.1
2010-10-06 23:59:00,21.46,22.13,0.1
2010-10-07 23:59:00,21.28,22.16,0.1
2010-10-08 23:59:00,20.29,21.64,0.1
2010-10-11 23:59:00,18.8,19.51,0.1
2010-10-12 23:59:00,18.55,20.1,0.1
2010-10-13 23:59:00,17.9,19.16,0.1
2010-10-14 23:59:00,19.4,21.02,0.1
2010-10-15 23:59:00,19.02,21.59,0.1
2010-10-18 23:59:00,18.88,20.71,0.1
2010-10-19 23:59:00,19.33,21.35,0.1
2010-10-20 23:59:00,19.67,21.2,0.1
2010-10-21 23:59:00,18.93,20.53,0.1
2010-10-22 23:59:00,18.76,19.36,0.1
2010-10-25 23:59:00,18.86,19.88,0.1
2010-10-26 23:59:00,20.22,21.01,0.1
2010-10-27 23:59:00,20.69,22.37,0.1
2010-10-28 23:59:00,20.18,21.41,0.1
2010-10-29 23:59:00,20.86,21.4,0.1
2010-11-01 23:59:00,20.92,22.54,0.1
2010-11-02 23:59:00,21.22,21.82,0.1
2010-11-03 23:59:00,19.54,22.02,0.1
2010-11-04 23:59:00,17.97,18.8,0.1
2010-11-05 23:59:00,17.92,18.44,0.1
2010-11-08 23:59:00,18.21,19.35,0.1
2010-11-09 23:59:00,17.83,19.39,0.1
2010-11-10 23:59:00,18.41,19.96,0.1
2010-11-11 23:59:00,18.48,19.75,0.1
2010-11-12 23:59:00,19.29,21.23,0.1
2010-11-15 23:59:00,19.14,20.37,0.1
2010-11-16 23:59:00,20.95,23.07,0.1
2010-11-17 23:59:00,21.22,22.21,0.1
2010-11-18 23:59:00,18.75,20.31,0.1
2010-11-19 23:59:00,17.76,19.72,0.1
2010-11-22 23:59:00,18.35,20.14,0.1
2010-11-23 23:59:00,20.24,21.45,0.1
2010-11-24 23:59:00,18.73,19.61,0.1
2010-11-26 23:59:00,20.28,22.22,0.1
2010-11-29 23:59:00,21.38,23.84,0.1
2010-11-30 23:59:00,22.42,23.79,0.1
2010-12-01 23:59:00,20.4,21.43,0.1
2010-12-02 23:59:00,19.1,21.13,0.1
2010-12-03 23:59:00,17.71,19.28,0.1
2010-12-06 23:59:00,17.95,18.85,0.1
2010-12-07 23:59:00,17.13,18.15,0.1
2010-12-08 23:59:00,17.69,18.32,0.1
2010-12-09 23:59:00,17.24,17.84,0.1
2010-12-10 23:59:00,17.06,17.63,0.1
2010-12-13 23:59:00,16.68,17.67,0.1
2010-12-14 23:59:00,17.22,17.95,0.1
2010-12-15 23:59:00,17.37,18.14,0.1
2010-12-16 23:59:00,16.88,18.27,0.1
2010-12-17 23:59:00,15.46,17.64,0.1
2010-12-20 23:59:00,15.78,16.86,0.1
2010-12-21 23:59:00,16.08,16.62,0.1
2010-12-22 23:59:00,15.45,16.56,0.1
2010-12-23 23:59:00,15.4,16.86,0.1
2010-12-27 23:59:00,17.66,18.32,0.1
2010-12-28 23:59:00,17.3,17.99,0.1
2010-12-29 23:59:00,17.02,17.49,0.1
2010-12-30 23:59:00,17.46,17.89,0.1
2010-12-31 23:59:00,17.75,18.13,0.1
2011-01-03 23:59:00,16.91,17.95,0.1
2011-01-04 23:59:00,17.33,18.24,0.1
2011-01-05 23:59:00,16.86,17.95,0.1
2011-01-06 23:59:00,16.79,17.56,0.1
2011-01-07 23:59:00,16.57,18.07,0.1
2011-01-10 23:59:00,17.54,18.63,0.1
2011-01-11 23:59:00,16.6,17.35,0.1
2011-01-12 23:59:00,16.17,16.5,0.1
2011-01-13 23:59:00,16.14,16.78,0.1
2011-01-14 23:59:00,15.37,16.71,0.1
2011-01-18 23:59:00,15.71,16.2,0.1
2011-01-19 23:59:00,15.86,17.67,0.1
2011-01-20 23:59:00,17.65,18.85,0.1
2011-01-21 23:59:00,16.6,18.61,0.1
2011-01-24 23:59:00,17.56,18.93,0.1
2011-01-25 23:59:00,17.59,18.55,0.1
2011-01-26 23:59:00,16.59,17.42,0.1
2011-01-27 23:59:00,15.81,16.89,0.1
2011-01-28 23:59:00,15.92,20.08,0.1
2011-01-31 23:59:00,17.1,19.96,0.1
2011-02-01 23:59:00,17.4,18.63,0.1
2011-02-02 23:59:00,17.28,17.84,0.1
2011-02-03 23:59:00,16.61,17.8,0.1
2011-02-04 23:59:00,15.89,16.74,0.1
2011-02-07 23:59:00,15.84,16.54,0.1
2011-02-08 23:59:00,14.86,16.6,0.1
2011-02-09 23:59:00,15.86,16.52,0.1
2011-02-10 23:59:00,16.0,17.07,0.1
2011-02-11 23:59:00,15.55,16.53,0.1
2011-02-14 23:59:00,15.22,16.26,0.1
2011-02-15 23:59:00,16.27,16.75,0.1
2011-02-16 23:59:00,15.84,16.74,0.1
2011-02-17 23:59:00,15.88,17.3,0.1
2011-02-18 23:59:00,15.54,16.91,0.1
2011-02-22 23:59:00,18.38,21.45,0.1
2011-02-23 23:59:00,20.3,23.22,0.1
2011-02-24 23:59:00,20.81,22.71,0.1
2011-02-25 23:59:00,18.88,20.44,0.1
2011-02-28 23:59:00,18.14,19.27,0.1
2011-03-01 23:59:00,17.63,21.01,0.1
2011-03-02 23:59:00,19.62,21.14,0.1
2011-03-03 23:59:00,18.25,19.27,0.1
2011-03-04 23:59:00,18.31,20.33,0.1
2011-03-07 23:59:00,18.95,21.77,0.1
2011-03-08 23:59:00,19.15,21.06,0.1
2011-03-09 23:59:00,19.41,20.96,0.1
2011-03-10 23:59:00,20.34,22.25,0.1
2011-03-11 23:59:00,19.97,21.75,0.1
2011-03-14 23:59:00,20.92,22.74,0.1
2011-03-15 23:59:00,23.31,25.72,0.1
2011-03-16 23:59:00,24.04,31.28,0.2
2011-03-17 23:59:00,25.44,27.54,0.2
2011-03-18 23:59:00,23.09,24.85,0.1
2011-03-21 23:59:00,20.22,22.16,0.1
2011-03-22 23:59:00,19.97,20.59,0.1
2011-03-23 23:59:00,18.19,21.05,0.1
2011-03-24 23:59:00,17.87,18.99,0.1
2011-03-25 23:59:00,17.07,18.08,0.1
2011-03-28 23:59:00,17.96,19.44,0.1
2011-03-29 23:59:00,18.0,19.78,0.1
2011-03-30 23:59:00,17.25,17.89,0.1
2011-03-31 23:59:00,17.41,17.95,0.1
2011-04-01 23:59:00,16.44,17.62,0.1
2011-04-04 23:59:00,17.39,17.85,0.1
2011-04-05 23:59:00,16.5,17.87,0.1
2011-04-06 23:59:00,16.5,17.15,0.1
2011-04-07 23:59:00,16.49,17.77,0.1
2011-04-08 23:59:00,16.51,18.33,0.1
2011-04-11 23:59:00,16.22,17.05,0.1
2011-04-12 23:59:00,16.88,18.46,0.1
2011-04-13 23:59:00,16.2,17.38,0.1
2011-04-14 23:59:00,16.08,18.08,0.1
2011-04-15 23:59:00,14.92,15.98,0.1
2011-04-18 23:59:00,16.81,19.07,0.1
2011-04-19 23:59:00,15.69,16.72,0.1
2011-04-20 23:59:00,14.3,15.39,0.1
2011-04-21 23:59:00,14.4,15.23,0.1
2011-04-25 23:59:00,15.5,16.06,0.1
2011-04-26 23:59:00,15.07,15.66,0.1
2011-04-27 23:59:00,15.13,16.42,0.1
2011-04-28 23:59:00,14.27,15.54,0.1
2011-04-29 23:59:00,14.49,14.99,0.1
2011-05-02 23:59:00,15.07,16.13,0.1
2011-05-03 23:59:00,16.13,17.29,0.1
2011-05-04 23:59:00,16.83,17.72,0.1
2011-05-05 23:59:00,16.74,19.11,0.1
2011-05-06 23:59:00,16.12,19.29,0.1
2011-05-09 23:59:00,17.04,18.59,0.1
2011-05-10 23:59:00,15.79,16.9,0.1
2011-05-11 23:59:00,16.23,17.49,0.1
2011-05-12 23:59:00,16.03,17.89,0.1
2011-05-13 23:59:00,15.98,17.56,0.1
2011-05-16 23:59:00,16.61,18.25,0.1
2011-05-17 23:59:00,17.47,19.09,0.1
2011-05-18 23:59:00,16.03,17.68,0.1
2011-05-19 23:59:00,15.5,16.56,0.1
2011-05-20 23:59:00,15.7,17.43,0.1
2011-05-23 23:59:00,17.47,20.03,0.1
2011-05-24 23:59:00,17.0,18.19,0.1
2011-05-25 23:59:00,16.7,18.26,0.1
2011-05-26 23:59:00,15.9,17.46,0.1
2011-05-27 23:59:00,15.36,16.27,0.1
2011-05-31 23:59:00,15.15,16.5,0.1
2011-06-01 23:59:00,15.95,18.48,0.1
2011-06-02 23:59:00,17.39,18.72,0.1
2011-06-03 23:59:00,17.12,19.87,0.1
2011-06-06 23:59:00,17.65,18.65,0.1
2011-06-07 23:59:00,17.39,18.48,0.1
2011-06-08 23:59:00,17.72,18.83,0.1
2011-06-09 23:59:00,17.26,18.31,0.1
2011-06-10 23:59:00,17.93,19.16,0.1
2011-06-13 23:59:00,18.41,20.02,0.1
2011-06-14 23:59:00,17.8,18.56,0.1
2011-06-15 23:59:00,19.03,21.66,0.1
2011-06-16 23:59:00,20.81,24.65,0.1
2011-06-17 23:59:00,20.35,22.39,0.1
2011-06-20 23:59:00,19.99,23.08,0.1
2011-06-21 23:59:00,17.72,19.46,0.1
2011-06-22 23:59:00,17.72,18.9,0.1
2011-06-23 23:59:00,19.22,21.5,0.1
2011-06-24 23:59:00,19.1,21.28,0.1
2011-06-27 23:59:00,20.27,21.82,0.1
2011-06-28 23:59:00,19.17,20.45,0.1
2011-06-29 23:59:00,16.32,18.83,0.1
2011-06-30 23:59:00,15.88,16.77,0.1
2011-07-01 23:59:00,15.12,16.29,0.1
2011-07-05 23:59:00,15.89,16.5,0.1
2011-07-06 23:59:00,16.32,17.08,0.1
2011-07-07 23:59:00,15.3,16.13,0.1
2011-07-08 23:59:00,15.95,17.14,0.1
2011-07-11 23:59:00,17.16,19.06,0.1
2011-07-12 23:59:00,18.25,20.13,0.1
2011-07-13 23:59:00,18.09,20.16,0.1
2011-07-14 23:59:00,19.35,21.58,0.1
2011-07-15 23:59:00,19.52,21.68,0.1
2011-07-18 23:59:00,20.9,21.93,0.1
2011-07-19 23:59:00,19.12,20.43,0.1
2011-07-20 23:59:00,18.61,19.65,0.1
2011-07-21 23:59:00,17.15,18.63,0.1
2011-07-22 23:59:00,17.14,17.95,0.1
2011-07-25 23:59:00,18.73,19.5,0.1
2011-07-26 23:59:00,19.56,20.5,0.1
2011-07-27 23:59:00,20.87,23.2,0.1
2011-07-28 23:59:00,21.2,23.99,0.1
2011-07-29 23:59:00,23.65,25.94,0.1
2011-08-01 23:59:00,22.46,25.63,0.1
2011-08-02 23:59:00,22.65,24.79,0.1
2011-08-03 23:59:00,22.76,25.23,0.1
2011-08-04 23:59:00,24.31,32.07,0.2
2011-08-05 23:59:00,27.54,39.25,0.2
2011-08-08 23:59:00,35.29,48.0,0.2
2011-08-09 23:59:00,34.28,47.56,0.2
2011-08-10 23:59:00,37.34,44.41,0.2
2011-08-11 23:59:00,37.5,42.88,0.2
2011-08-12 23:59:00,34.01,37.85,0.2
2011-08-15 23:59:00,31.47,34.83,0.2
2011-08-16 23:59:00,31.68,34.49,0.2
2011-08-17 23:59:00,30.81,33.32,0.2
2011-08-18 23:59:00,36.69,45.28,0.2
2011-08-19 23:59:00,39.99,45.4,0.2
2011-08-22 23:59:00,38.78,43.58,0.2
2011-08-23 23:59:00,35.83,42.54,0.2
2011-08-24 23:59:00,34.55,37.38,0.2
2011-08-25 23:59:00,34.05,40.14,0.2
2011-08-26 23:59:00,34.33,43.84,0.2
2011-08-29 23:59:00,32.21,33.81,0.2
2011-08-30 23:59:00,31.55,33.55,0.2
2011-08-31 23:59:00,30.16,32.53,0.2
2011-09-01 23:59:00,30.76,32.38,0.2
2011-09-02 23:59:00,32.7,34.74,0.2
2011-09-06 23:59:00,37.0,39.86,0.2
2011-09-07 23:59:00,33.38,34.7,0.2
2011-09-08 23:59:00,32.79,34.71,0.2
2011-09-09 23:59:00,35.53,40.74,0.2
2011-09-12 23:59:00,38.58,43.18,0.2
2011-09-13 23:59:00,36.69,39.43,0.2
2011-09-14 23:59:00,33.4,37.76,0.2
2011-09-15 23:59:00,31.75,33.98,0.2
2011-09-16 23:59:00,30.43,32.48,0.2
2011-09-19 23:59:00,32.35,35.33,0.2
2011-09-20 23:59:00,31.45,33.14,0.2
2011-09-21 23:59:00,32.45,37.32,0.2
2011-09-22 23:59:00,39.33,43.87,0.2
2011-09-23 23:59:00,40.42,42.82,0.2
2011-09-26 23:59:00,39.02,43.34,0.2
2011-09-27 23:59:00,35.32,38.57,0.2
2011-09-28 23:59:00,36.65,41.24,0.2
2011-09-29 23:59:00,38.03,42.0,0.2
2011-09-30 23:59:00,39.88,42.99,0.2
2011-10-03 23:59:00,41.51,45.55,0.2
2011-10-04 23:59:00,40.02,46.88,0.2
2011-10-05 23:59:00,37.51,41.2,0.2
2011-10-06 23:59:00,36.15,38.74,0.2
2011-10-07 23:59:00,35.19,37.82,0.2
2011-10-10 23:59:00,32.96,35.45,0.2
2011-10-11 23:59:00,32.62,34.24,0.2
2011-10-12 23:59:00,29.79,31.93,0.2
2011-10-13 23:59:00,30.48,32.76,0.2
2011-10-14 23:59:00,28.08,29.96,0.2
2011-10-17 23:59:00,30.12,33.39,0.2
2011-10-18 23:59:00,29.69,34.71,0.2
2011-10-19 23:59:00,31.91,35.47,0.2
2011-10-20 23:59:00,34.16,36.87,0.2
2011-10-21 23:59:00,31.32,32.98,0.2
2011-10-24 23:59:00,28.84,31.7,0.2
2011-10-25 23:59:00,30.32,32.46,0.2
2011-10-26 23:59:00,29.63,33.3,0.2
2011-10-27 23:59:00,24.7,26.46,0.2
2011-10-28 23:59:00,24.44,26.02,0.2
2011-10-31 23:59:00,27.01,29.97,0.2
2011-11-01 23:59:00,33.87,37.53,0.2
2011-11-02 23:59:00,32.55,34.27,0.2
2011-11-03 23:59:00,30.21,34.65,0.2
2011-11-04 23:59:00,30.14,32.56,0.2
2011-11-07 23:59:00,29.85,32.15,0.2
2011-11-08 23:59:00,27.47,30.49,0.2
2011-11-09 23:59:00,30.98,36.43,0.2
2011-11-10 23:59:00,32.12,35.5,0.2
2011-11-11 23:59:00,29.45,30.42,0.2
2011-11-14 23:59:00,31.13,32.85,0.2
2011-11-15 23:59:00,30.4,32.55,0.2
2011-11-16 23:59:00,30.54,33.51,0.2
2011-11-17 23:59:00,32.89,36.46,0.2
2011-11-18 23:59:00,31.92,33.99,0.2
2011-11-21 23:59:00,32.53,35.29,0.2
2011-11-22 23:59:00,31.28,33.39,0.2
2011-11-23 23:59:00,32.68,34.57,0.2
2011-11-25 23:59:00,33.12,34.77,0.2
2011-11-28 23:59:00,29.47,33.11,0.2
2011-11-29 23:59:00,30.56,32.02,0.2
2011-11-30 23:59:00,27.03,28.5,0.2
2011-12-01 23:59:00,26.64,27.89,0.2
2011-12-02 23:59:00,25.29,27.62,0.2
2011-12-05 23:59:00,26.0,28.31,0.2
2011-12-06 23:59:00,27.41,28.13,0.2
2011-12-07 23:59:00,28.44,29.58,0.2
2011-12-08 23:59:00,29.02,30.91,0.2
2011-12-09 23:59:00,26.29,29.61,0.2
2011-12-12 23:59:00,25.64,27.73,0.2
2011-12-13 23:59:00,23.27,26.28,0.1
2011-12-14 23:59:00,25.76,27.55,0.2
2011-12-15 23:59:00,23.88,25.28,0.1
2011-12-16 23:59:00,23.51,25.02,0.1
2011-12-19 23:59:00,24.38,25.38,0.1
2011-12-20 23:59:00,22.54,23.58,0.1
2011-12-21 23:59:00,21.12,23.94,0.1
2011-12-22 23:59:00,20.34,21.33,0.1
2011-12-23 23:59:00,20.72,21.21,0.1
2011-12-27 23:59:00,21.68,22.66,0.1
2011-12-28 23:59:00,22.11,23.56,0.1
2011-12-29 23:59:00,22.65,23.52,0.1
2011-12-30 23:59:00,22.65,23.46,0.1
2012-01-03 23:59:00,22.54,23.1,0.1
2012-01-04 23:59:00,22.22,23.73,0.1
2012-01-05 23:59:00,21.34,23.09,0.1
2012-01-06 23:59:00,20.58,21.72,0.1
2012-01-09 23:59:00,21.0,21.78,0.1
2012-01-10 23:59:00,20.05,20.69,0.1
2012-01-11 23:59:00,20.98,21.22,0.1
2012-01-12 23:59:00,20.46,22.03,0.1
2012-01-13 23:59:00,20.91,22.43,0.1
2012-01-17 23:59:00,20.69,22.25,0.1
2012-01-18 23:59:00,20.78,23.44,0.1
2012-01-19 23:59:00,19.45,20.87,0.1
2012-01-20 23:59:00,18.16,19.94,0.1
2012-01-23 23:59:00,18.55,19.31,0.1
2012-01-24 23:59:00,18.63,20.0,0.1
2012-01-25 23:59:00,17.15,19.55,0.1
2012-01-26 23:59:00,16.8,19.17,0.1
2012-01-27 23:59:00,18.26,19.16,0.1
2012-01-30 23:59:00,19.38,20.33,0.1
2012-01-31 23:59:00,18.13,19.84,0.1
2012-02-01 23:59:00,17.99,18.82,0.1
2012-02-02 23:59:00,17.98,18.5,0.1
2012-02-03 23:59:00,16.1,17.32,0.1
2012-02-06 23:59:00,16.11,18.02,0.1
2012-02-07 23:59:00,17.5,18.1,0.1
2012-02-08 23:59:00,17.53,18.46,0.1
2012-02-09 23:59:00,18.07,18.72,0.1
2012-02-10 23:59:00,19.02,21.98,0.1
2012-02-13 23:59:00,17.92,19.68,0.1
2012-02-14 23:59:00,18.95,20.76,0.1
2012-02-15 23:59:00,19.44,21.77,0.1
2012-02-16 23:59:00,19.22,21.76,0.1
2012-02-17 23:59:00,17.54,18.79,0.1
2012-02-21 23:59:00,17.65,18.94,0.1
2012-02-22 23:59:00,17.74,18.94,0.1
2012-02-23 23:59:00,16.64,18.97,0.1
2012-02-24 23:59:00,16.42,17.62,0.1
2012-02-27 23:59:00,17.58,19.25,0.1
2012-02-28 23:59:00,17.88,18.67,0.1
2012-02-29 23:59:00,17.53,18.75,0.1
2012-03-01 23:59:00,17.26,18.03,0.1
2012-03-02 23:59:00,17.14,17.65,0.1
2012-03-05 23:59:00,18.02,18.9,0.1
2012-03-06 23:59:00,20.3,21.24,0.1
2012-03-07 23:59:00,19.07,20.44,0.1
2012-03-08 23:59:00,17.76,18.46,0.1
2012-03-09 23:59:00,16.63,17.54,0.1
2012-03-12 23:59:00,15.23,16.67,0.1
2012-03-13 23:59:00,13.99,16.08,0.1
2012-03-14 23:59:00,14.39,16.19,0.1
2012-03-15 23:59:00,14.58,16.06,0.1
2012-03-16 23:59:00,13.66,15.24,0.1
2012-03-19 23:59:00,14.54,15.43,0.1
2012-03-20 23:59:00,15.11,15.95,0.1
2012-03-21 23:59:00,14.19,15.31,0.1
2012-03-22 23:59:00,15.56,16.58,0.1
2012-03-23 23:59:00,14.69,16.39,0.1
2012-03-26 23:59:00,14.26,15.03,0.1
2012-03-27 23:59:00,14.14,15.59,0.1
2012-03-28 23:59:00,15.4,17.27,0.1
2012-03-29 23:59:00,15.39,17.2,0.1
2012-03-30 23:59:00,14.67,15.98,0.1
2012-04-02 23:59:00,15.02,16.58,0.1
2012-04-03 23:59:00,15.56,16.65,0.1
2012-04-04 23:59:00,16.31,17.74,0.1
2012-04-05 23:59:00,16.29,17.13,0.1
2012-04-09 23:59:00,17.93,18.94,0.1
2012-04-10 23:59:00,18.62,21.06,0.1
2012-04-11 23:59:00,18.73,20.12,0.1
2012-04-12 23:59:00,17.2,19.74,0.1
2012-04-13 23:59:00,17.85,19.62,0.1
2012-04-16 23:59:00,18.6,20.42,0.1
2012-04-17 23:59:00,17.58,18.66,0.1
2012-04-18 23:59:00,17.7,19.17,0.1
2012-04-19 23:59:00,17.69,19.69,0.1
2012-04-20 23:59:00,16.97,18.05,0.1
2012-04-23 23:59:00,18.95,20.27,0.1
2012-04-24 23:59:00,18.09,19.22,0.1
2012-04-25 23:59:00,16.82,17.38,0.1
2012-04-26 23:59:00,15.75,17.04,0.1
2012-04-27 23:59:00,15.83,16.47,0.1
2012-04-30 23:59:00,16.92,17.41,0.1
2012-05-01 23:59:00,16.01,17.49,0.1
2012-05-02 23:59:00,16.78,17.63,0.1
2012-05-03 23:59:00,16.73,17.92,0.1
2012-05-04 23:59:00,17.81,19.28,0.1
2012-05-07 23:59:00,18.41,19.87,0.1
2012-05-08 23:59:00,17.95,20.91,0.1
2012-05-09 23:59:00,19.38,21.59,0.1
2012-05-10 23:59:00,18.77,19.88,0.1
2012-05-11 23:59:00,18.62,19.94,0.1
2012-05-14 23:59:00,20.94,21.87,0.1
2012-05-15 23:59:00,20.76,22.7,0.1
2012-05-16 23:59:00,20.83,22.69,0.1
2012-05-17 23:59:00,21.87,24.51,0.1
2012-05-18 23:59:00,23.07,25.14,0.1
2012-05-21 23:59:00,22.01,24.88,0.1
2012-05-22 23:59:00,19.98,23.19,0.1
2012-05-23 23:59:00,21.99,24.62,0.1
2012-05-24 23:59:00,21.48,23.22,0.1
2012-05-25 23:59:00,21.3,22.29,0.1
2012-05-29 23:59:00,20.99,22.47,0.1
2012-05-30 23:59:00,22.66,24.14,0.1
2012-05-31 23:59:00,22.78,25.46,0.1
2012-06-01 23:59:00,23.94,26.71,0.2
2012-06-04 23:59:00,25.72,27.73,0.2
2012-06-05 23:59:00,24.5,25.9,0.2
2012-06-06 23:59:00,21.8,23.89,0.1
2012-06-07 23:59:00,20.74,22.48,0.1
2012-06-08 23:59:00,20.29,23.1,0.1
2012-06-11 23:59:00,19.63,23.56,0.1
2012-06-12 23:59:00,22.09,23.9,0.1
2012-06-13 23:59:00,22.66,24.93,0.1
2012-06-14 23:59:00,21.55,24.81,0.1
2012-06-15 23:59:00,20.61,23.09,0.1
2012-06-18 23:59:00,18.24,21.98,0.1
2012-06-19 23:59:00,17.36,18.62,0.1
2012-06-20 23:59:00,17.09,20.05,0.1
2012-06-21 23:59:00,16.77,20.48,0.1
2012-06-22 23:59:00,17.9,19.37,0.1
2012-06-25 23:59:00,19.89,21.36,0.1
2012-06-26 23:59:00,19.42,20.57,0.1
2012-06-27 23:59:00,19.38,20.12,0.1
2012-06-28 23:59:00,19.6,21.19,0.1
2012-06-29 23:59:00,16.87,19.71,0.1
2012-07-02 23:59:00,16.66,18.19,0.1
2012-07-03 23:59:00,16.27,16.92,0.1
2012-07-05 23:59:00,17.18,18.22,0.1
2012-07-06 23:59:00,16.95,18.25,0.1
2012-07-09 23:59:00,17.73,18.32,0.1
2012-07-10 23:59:00,17.29,19.19,0.1
2012-07-11 23:59:00,17.84,19.17,0.1
2012-07-12 23:59:00,17.75,19.51,0.1
2012-07-13 23:59:00,16.36,17.82,0.1
2012-07-16 23:59:00,16.46,17.32,0.1
2012-07-17 23:59:00,16.09,17.46,0.1
2012-07-18 23:59:00,15.69,16.81,0.1
2012-07-19 23:59:00,15.45,16.7,0.1
2012-07-20 23:59:00,15.97,17.05,0.1
2012-07-23 23:59:00,18.34,20.49,0.1
2012-07-24 23:59:00,18.37,21.0,0.1
2012-07-25 23:59:00,18.99,20.67,0.1
2012-07-26 23:59:00,17.07,18.47,0.1
2012-07-27 23:59:00,16.52,17.3,0.1
2012-07-30 23:59:00,17.23,18.08,0.1
2012-07-31 23:59:00,18.26,19.09,0.1
2012-08-01 23:59:00,18.2,19.18,0.1
2012-08-02 23:59:00,17.56,19.25,0.1
2012-08-03 23:59:00,15.64,16.45,0.1
2012-08-06 23:59:00,15.82,16.27,0.1
2012-08-07 23:59:00,15.48,16.03,0.1
2012-08-08 23:59:00,15.27,16.47,0.1
2012-08-09 23:59:00,15.28,15.67,0.1
2012-08-10 23:59:00,14.73,15.5,0.1
2012-08-13 23:59:00,13.67,14.67,0.1
2012-08-14 23:59:00,13.91,15.06,0.1
2012-08-15 23:59:00,14.36,14.98,0.1
2012-08-16 23:59:00,14.28,15.15,0.1
2012-08-17 23:59:00,13.3,14.3,0.1
2012-08-20 23:59:00,13.38,14.78,0.1
2012-08-21 23:59:00,13.46,15.44,0.1
2012-08-22 23:59:00,14.75,15.52,0.1
2012-08-23 23:59:00,15.0,16.45,0.1
2012-08-24 23:59:00,15.18,16.0,0.1
2012-08-27 23:59:00,15.75,16.38,0.1
2012-08-28 23:59:00,16.01,16.92,0.1
2012-08-29 23:59:00,16.5,17.06,0.1
2012-08-30 23:59:00,17.44,18.05,0.1
2012-08-31 23:59:00,16.56,18.04,0.1
2012-09-04 23:59:00,17.85,18.96,0.1
2012-09-05 23:59:00,16.99,17.84,0.1
2012-09-06 23:59:00,15.6,17.3,0.1
2012-09-07 23:59:00,14.33,15.6,0.1
2012-09-10 23:59:00,13.97,16.28,0.1
2012-09-11 23:59:00,15.46,16.41,0.1
2012-09-12 23:59:00,15.43,16.31,0.1
2012-09-13 23:59:00,13.91,16.54,0.1
2012-09-14 23:59:00,13.51,14.71,0.1
2012-09-17 23:59:00,14.38,14.92,0.1
2012-09-18 23:59:00,13.97,14.88,0.1
2012-09-19 23:59:00,13.61,14.08,0.1
2012-09-20 23:59:00,14.07,14.67,0.1
2012-09-21 23:59:00,13.69,14.18,0.1
2012-09-24 23:59:00,13.87,15.06,0.1
2012-09-25 23:59:00,14.03,15.72,0.1
2012-09-26 23:59:00,15.83,17.08,0.1
2012-09-27 23:59:00,14.83,16.5,0.1
2012-09-28 23:59:00,14.95,15.77,0.1
2012-10-01 23:59:00,15.13,16.53,0.1
2012-10-02 23:59:00,15.7,16.5,0.1
2012-10-03 23:59:00,15.13,16.02,0.1
2012-10-04 23:59:00,14.53,15.33,0.1
2012-10-05 23:59:00,13.67,14.78,0.1
2012-10-08 23:59:00,15.04,15.46,0.1
2012-10-09 23:59:00,15.18,16.4,0.1
2012-10-10 23:59:00,16.13,16.79,0.1
2012-10-11 23:59:00,15.31,15.8,0.1
2012-10-12 23:59:00,14.96,16.18,0.1
2012-10-15 23:59:00,15.23,16.21,0.1
2012-10-16 23:59:00,14.5,15.23,0.1
2012-10-17 23:59:00,14.9,15.63,0.1
2012-10-18 23:59:00,14.68,15.5,0.1
2012-10-19 23:59:00,14.9,17.6,0.1
2012-10-22 23:59:00,16.62,17.98,0.1
2012-10-23 23:59:00,18.17,19.65,0.1
2012-10-24 23:59:00,17.93,18.67,0.1
2012-10-25 23:59:00,17.3,18.64,0.1
2012-10-26 23:59:00,17.52,18.64,0.1
2012-10-31 23:59:00,17.56,18.84,0.1
2012-11-01 23:59:00,16.45,17.79,0.1
2012-11-02 23:59:00,16.05,17.6,0.1
2012-11-05 23:59:00,18.13,18.7,0.1
2012-11-06 23:59:00,17.19,18.17,0.1
2012-11-07 23:59:00,17.62,19.4,0.1
2012-11-08 23:59:00,17.96,18.69,0.1
2012-11-09 23:59:00,17.67,18.81,0.1
2012-11-12 23:59:00,16.45,18.15,0.1
2012-11-13 23:59:00,16.12,17.38,0.1
2012-11-14 23:59:00,15.93,18.05,0.1
2012-11-15 23:59:00,17.62,18.64,0.1
2012-11-16 23:59:00,16.41,18.5,0.1
2012-11-19 23:59:00,15.1,15.98,0.1
2012-11-20 23:59:00,15.06,15.65,0.1
2012-11-21 23:59:00,14.77,15.43,0.1
