2019-12-27 18:00:00,3239.45,3243.95,0.40
2019-12-27 20:00:00,3234.13,3243.20,0.40
2019-12-29 22:00:00,3236.88,3239.88,0.60
2019-12-30 00:00:00,3238.13,3241.88,0.60
2019-12-30 02:00:00,3241.13,3242.63,0.60
2019-12-30 04:00:00,3240.38,3242.38,0.60
2019-12-30 06:00:00,3239.38,3241.63,0.60
2019-12-30 08:00:00,3239.38,3242.88,0.60
2019-12-30 10:00:00,3235.13,3240.13,0.60
2019-12-30 12:00:00,3237.38,3240.88,0.60
2019-12-30 14:00:00,3216.28,3241.88,0.40
2019-12-30 16:00:00,3219.06,3230.68,0.40
2019-12-30 18:00:00,3221.31,3229.31,0.40
2019-12-30 20:00:00,3217.31,3224.31,0.40
2019-12-30 22:00:00,3220.61,3223.36,0.60
2019-12-31 00:00:00,3222.36,3226.61,0.60
2019-12-31 02:00:00,3225.11,3226.61,0.60
2019-12-31 04:00:00,3225.11,3226.36,0.60
2019-12-31 06:00:00,3222.98,3226.11,0.60
2019-12-31 08:00:00,3221.61,3224.86,0.60
2019-12-31 10:00:00,3221.61,3226.36,0.60
2019-12-31 12:00:00,3215.36,3223.11,0.60
2019-12-31 14:00:00,3211.61,3225.36,0.40
2019-12-31 16:00:00,3213.00,3218.75,0.40
2019-12-31 18:00:00,3216.63,3221.13,0.40
2019-12-31 20:00:00,3219.13,3234.64,0.40
2019-12-31 22:00:00,3233.68,3234.05,1.50
2020-01-01 22:00:00,3233.22,3239.02,0.71
2020-01-02 00:00:00,3234.52,3238.77,0.60
2020-01-02 02:00:00,3236.39,3239.27,0.60
2020-01-02 04:00:00,3237.02,3239.02,0.60
2020-01-02 06:00:00,3237.77,3242.02,0.60
2020-01-02 08:00:00,3240.77,3248.02,0.60
2020-01-02 10:00:00,3245.77,3249.27,0.60
2020-01-02 12:00:00,3245.64,3250.27,0.60
2020-01-02 14:00:00,3235.02,3249.77,0.40
2020-01-02 16:00:00,3234.43,3243.65,0.40
2020-01-02 18:00:00,3239.53,3248.78,0.40
2020-01-02 20:00:00,3247.40,3261.15,0.40
2020-01-02 22:00:00,3259.93,3264.53,0.64
2020-01-03 00:00:00,3251.33,3261.83,0.60
2020-01-03 02:00:00,3230.33,3253.58,0.60
2020-01-03 04:00:00,3229.83,3239.33,0.60
2020-01-03 06:00:00,3225.58,3234.08,0.60
2020-01-03 08:00:00,3219.83,3230.08,0.60
2020-01-03 10:00:00,3206.08,3225.08,0.60
2020-01-03 12:00:00,3213.45,3231.08,0.60
2020-01-03 14:00:00,3220.08,3239.83,0.40
2020-01-03 16:00:00,3230.08,3246.26,0.40
2020-01-03 18:00:00,3233.26,3245.26,0.40
2020-01-03 20:00:00,3233.59,3245.26,0.60
2020-01-03 22:00:00,3235.62,3235.62,1.50
2020-01-05 22:00:00,3216.59,3223.84,0.60
2020-01-06 00:00:00,3219.09,3225.09,0.60
2020-01-06 02:00:00,3219.34,3225.59,0.60
2020-01-06 04:00:00,3224.34,3229.84,0.60
2020-01-06 06:00:00,3220.84,3228.59,0.60
2020-01-06 08:00:00,3208.84,3225.59,0.60
2020-01-06 10:00:00,3213.09,3217.84,0.60
2020-01-06 12:00:00,3215.59,3222.84,0.60
2020-01-06 14:00:00,3213.34,3234.59,0.40
2020-01-06 16:00:00,3230.59,3235.60,0.40
2020-01-06 18:00:00,3233.51,3241.76,0.40
2020-01-06 20:00:00,3239.01,3249.24,0.40
2020-01-06 22:00:00,3241.26,3244.49,1.07
2020-01-07 00:00:00,3241.74,3249.49,0.60
2020-01-07 02:00:00,3247.99,3251.24,0.60
2020-01-07 04:00:00,3248.99,3253.24,0.60
2020-01-07 06:00:00,3242.74,3251.74,0.60
2020-01-07 08:00:00,3244.24,3254.24,0.60
2020-01-07 10:00:00,3243.24,3249.74,0.60
2020-01-07 12:00:00,3238.74,3247.24,0.60
2020-01-07 14:00:00,3231.49,3243.18,0.40
2020-01-07 16:00:00,3236.68,3245.18,0.40
2020-01-07 18:00:00,3235.98,3241.23,0.40
2020-01-07 20:00:00,3225.86,3242.98,0.60
2020-01-07 22:00:00,3195.99,3233.49,0.60
2020-01-08 00:00:00,3180.99,3212.49,0.60
2020-01-08 02:00:00,3204.49,3229.49,0.60
2020-01-08 04:00:00,3221.99,3229.36,0.60
2020-01-08 06:00:00,3222.24,3232.49,0.60
2020-01-08 08:00:00,3227.49,3234.99,0.60
2020-01-08 10:00:00,3231.24,3245.99,0.60
2020-01-08 12:00:00,3237.74,3246.24,0.60
2020-01-08 14:00:00,3235.99,3249.28,0.40
2020-01-08 16:00:00,3240.28,3262.03,0.40
2020-01-08 18:00:00,3255.53,3262.28,0.40
2020-01-08 20:00:00,3251.63,3267.13,0.40
2020-01-08 22:00:00,3257.77,3263.27,0.60
2020-01-09 00:00:00,3259.02,3264.02,0.60
2020-01-09 02:00:00,3256.27,3262.77,0.60
2020-01-09 04:00:00,3259.52,3265.52,0.60
2020-01-09 06:00:00,3262.77,3271.27,0.60
2020-01-09 08:00:00,3267.52,3272.27,0.60
2020-01-09 10:00:00,3267.64,3270.77,0.60
2020-01-09 12:00:00,3265.77,3271.52,0.60
2020-01-09 14:00:00,3264.27,3274.09,0.40
2020-01-09 16:00:00,3263.83,3274.84,0.40
2020-01-09 18:00:00,3266.08,3276.08,0.40
2020-01-09 20:00:00,3269.83,3275.80,0.40
2020-01-09 22:00:00,3273.19,3277.92,1.50
2020-01-10 00:00:00,3276.80,3282.30,0.60
2020-01-10 02:00:00,3279.80,3282.55,0.60
2020-01-10 04:00:00,3281.30,3283.55,0.60
2020-01-10 06:00:00,3281.30,3284.55,0.60
2020-01-10 08:00:00,3278.55,3283.05,0.60
2020-01-10 10:00:00,3282.05,3286.05,0.60
2020-01-10 12:00:00,3277.05,3284.30,0.60
2020-01-10 14:00:00,3274.05,3282.80,0.40
2020-01-10 16:00:00,3268.11,3281.61,0.40
2020-01-10 18:00:00,3268.78,3277.41,0.40
2020-01-10 20:00:00,3260.45,3271.41,0.40
2020-01-12 22:00:00,3265.69,3270.94,0.60
2020-01-13 00:00:00,3266.44,3273.44,0.60
2020-01-13 02:00:00,3269.94,3273.69,0.60
2020-01-13 04:00:00,3272.69,3274.19,0.60
2020-01-13 06:00:00,3272.19,3274.44,0.60
2020-01-13 08:00:00,3272.69,3277.69,0.60
2020-01-13 10:00:00,3271.19,3277.69,0.60
2020-01-13 12:00:00,3270.94,3276.94,0.60
2020-01-13 14:00:00,3267.69,3277.77,0.40
2020-01-13 16:00:00,3276.27,3284.27,0.40
2020-01-13 18:00:00,3279.94,3284.44,0.40
2020-01-13 20:00:00,3282.12,3290.17,0.40
2020-01-13 22:00:00,3287.16,3293.30,1.50
2020-01-14 00:00:00,3291.55,3295.80,0.60
2020-01-14 02:00:00,3286.80,3292.80,0.60
2020-01-14 04:00:00,3286.80,3289.80,0.60
2020-01-14 06:00:00,3284.55,3289.55,0.60
2020-01-14 08:00:00,3274.55,3291.55,0.60
2020-01-14 10:00:00,3280.55,3291.05,0.60
2020-01-14 12:00:00,3283.30,3288.80,0.60
2020-01-14 14:00:00,3278.30,3288.05,0.40
2020-01-14 16:00:00,3282.80,3292.51,0.40
2020-01-14 18:00:00,3277.01,3294.51,0.40
2020-01-14 20:00:00,3278.51,3288.08,0.40
2020-01-14 22:00:00,3278.20,3287.82,0.60
2020-01-15 00:00:00,3277.45,3285.82,0.60
2020-01-15 02:00:00,3277.70,3283.95,0.60
2020-01-15 04:00:00,3278.70,3282.20,0.60
2020-01-15 06:00:00,3280.45,3285.20,0.60
2020-01-15 08:00:00,3280.20,3285.95,0.60
2020-01-15 10:00:00,3282.57,3286.95,0.60
2020-01-15 12:00:00,3278.70,3287.95,0.60
2020-01-15 14:00:00,3278.70,3297.53,0.60
2020-01-15 16:00:00,3289.39,3298.78,0.40
2020-01-15 18:00:00,3285.64,3294.89,0.40
2020-01-15 20:00:00,3280.81,3293.65,0.40
2020-01-15 22:00:00,3292.92,3298.94,1.50
2020-01-16 00:00:00,3293.94,3297.19,0.60
2020-01-16 02:00:00,3294.19,3297.19,0.60
2020-01-16 04:00:00,3295.69,3299.19,0.60
2020-01-16 06:00:00,3297.19,3299.19,0.60
2020-01-16 08:00:00,3298.94,3306.94,0.60
2020-01-16 10:00:00,3300.19,3304.69,0.60
2020-01-16 12:00:00,3301.94,3304.94,0.60
2020-01-16 14:00:00,3302.19,3308.64,0.40
2020-01-16 16:00:00,3303.14,3308.39,0.40
2020-01-16 18:00:00,3306.64,3309.64,0.40
2020-01-16 20:00:00,3307.34,3317.91,0.40
2020-01-16 22:00:00,3316.12,3323.04,0.68
2020-01-17 00:00:00,3316.79,3319.79,0.60
2020-01-17 02:00:00,3317.54,3320.29,0.60
2020-01-17 04:00:00,3317.29,3318.79,0.60
2020-01-17 06:00:00,3317.79,3321.04,0.60
2020-01-17 08:00:00,3320.54,3325.04,0.60
2020-01-17 10:00:00,3323.54,3326.79,0.60
2020-01-17 12:00:00,3322.54,3328.54,0.60
2020-01-17 14:00:00,3320.04,3326.81,0.40
2020-01-17 16:00:00,3318.98,3326.48,0.40
2020-01-17 18:00:00,3323.26,3326.01,0.40
2020-01-17 20:00:00,3321.26,3329.89,0.40
2020-01-19 22:00:00,3322.89,3327.64,0.60
2020-01-20 00:00:00,3325.64,3328.14,0.60
2020-01-20 02:00:00,3325.64,3327.14,0.60
2020-01-20 04:00:00,3324.89,3326.64,0.60
2020-01-20 06:00:00,3321.64,3326.64,0.60
2020-01-20 08:00:00,3318.39,3322.64,0.60
2020-01-20 10:00:00,3319.14,3322.64,0.60
2020-01-20 12:00:00,3320.64,3323.14,0.60
2020-01-20 14:00:00,3320.01,3322.64,0.40
2020-01-20 16:00:00,3321.64,3325.39,0.40
2020-01-20 18:00:00,3325.13,3325.56,1.50
2020-01-20 20:00:00,3325.13,3326.38,1.50
2020-01-20 22:00:00,3322.33,3325.81,0.60
2020-01-21 00:00:00,3311.08,3323.58,0.60
2020-01-21 02:00:00,3308.58,3314.08,0.60
2020-01-21 04:00:00,3309.83,3312.33,0.60
2020-01-21 06:00:00,3308.95,3315.58,0.60
2020-01-21 08:00:00,3307.08,3314.83,0.60
2020-01-21 10:00:00,3310.08,3314.83,0.60
2020-01-21 12:00:00,3313.33,3316.33,0.60
2020-01-21 14:00:00,3313.70,3322.83,0.60
2020-01-21 16:00:00,3318.83,3330.03,0.40
2020-01-21 18:00:00,3316.47,3329.22,0.40
2020-01-21 20:00:00,3318.14,3325.72,0.40
2020-01-21 22:00:00,3319.20,3322.02,0.73
2020-01-22 00:00:00,3320.27,3326.77,0.60
2020-01-22 02:00:00,3324.14,3336.27,0.60
2020-01-22 04:00:00,3333.77,3336.02,0.60
2020-01-22 06:00:00,3333.77,3336.02,0.60
2020-01-22 08:00:00,3329.77,3335.02,0.60
2020-01-22 10:00:00,3330.77,3333.39,0.60
2020-01-22 12:00:00,3330.27,3334.77,0.60
2020-01-22 14:00:00,3327.77,3337.27,0.40
2020-01-22 16:00:00,3324.65,3331.77,0.40
2020-01-22 18:00:00,3327.48,3331.98,0.40
2020-01-22 20:00:00,3315.51,3328.48,0.60
2020-01-22 22:00:00,3314.14,3319.39,0.60
2020-01-23 00:00:00,3313.14,3320.39,0.60
2020-01-23 02:00:00,3314.64,3321.39,0.60
2020-01-23 04:00:00,3312.64,3318.39,0.60
2020-01-23 06:00:00,3312.39,3320.89,0.60
2020-01-23 08:00:00,3316.14,3320.64,0.60
2020-01-23 10:00:00,3317.64,3321.64,0.60
2020-01-23 12:00:00,3313.14,3321.39,0.60
2020-01-23 14:00:00,3301.64,3316.31,0.40
2020-01-23 16:00:00,3304.06,3314.56,0.40
2020-01-23 18:00:00,3309.95,3325.20,0.40
2020-01-23 20:00:00,3322.33,3327.59,0.40
2020-01-23 22:00:00,3326.11,3332.49,1.09
2020-01-24 00:00:00,3325.74,3331.24,0.60
2020-01-24 02:00:00,3326.74,3328.99,0.60
2020-01-24 04:00:00,3328.24,3330.99,0.60
2020-01-24 06:00:00,3327.99,3330.74,0.60
2020-01-24 08:00:00,3328.49,3337.49,0.60
2020-01-24 10:00:00,3331.99,3335.24,0.60
2020-01-24 12:00:00,3332.24,3335.74,0.60
2020-01-24 14:00:00,3316.29,3333.99,0.40
2020-01-24 16:00:00,3294.54,3323.29,0.40
2020-01-24 18:00:00,3281.34,3305.34,0.40
2020-01-24 20:00:00,3286.26,3300.51,0.40
2020-01-26 22:00:00,3253.26,3269.01,0.60
2020-01-27 00:00:00,3258.26,3269.76,0.60
2020-01-27 02:00:00,3258.76,3267.26,0.60
2020-01-27 04:00:00,3260.01,3266.01,0.60
2020-01-27 06:00:00,3259.26,3264.01,0.60
2020-01-27 08:00:00,3250.26,3267.26,0.60
2020-01-27 10:00:00,3236.51,3253.76,0.60
2020-01-27 12:00:00,3241.76,3253.76,0.60
2020-01-27 14:00:00,3234.01,3254.26,0.40
2020-01-27 16:00:00,3240.36,3258.36,0.40
2020-01-27 18:00:00,3246.71,3258.46,0.40
2020-01-27 20:00:00,3238.91,3253.22,0.60
2020-01-27 22:00:00,3240.03,3250.16,0.60
2020-01-28 00:00:00,3245.91,3254.91,0.60
2020-01-28 02:00:00,3246.78,3251.91,0.60
2020-01-28 04:00:00,3250.66,3261.16,0.60
2020-01-28 06:00:00,3258.28,3264.91,0.60
2020-01-28 08:00:00,3246.16,3263.16,0.60
2020-01-28 10:00:00,3243.41,3257.16,0.60
2020-01-28 12:00:00,3254.16,3263.91,0.60
2020-01-28 14:00:00,3253.16,3278.08,0.40
2020-01-28 16:00:00,3272.33,3282.58,0.40
2020-01-28 18:00:00,3274.13,3286.13,0.40
2020-01-28 20:00:00,3276.36,3285.49,0.57
2020-01-28 22:00:00,3274.87,3285.57,0.60
2020-01-29 00:00:00,3274.37,3290.24,0.60
2020-01-29 02:00:00,3286.37,3291.87,0.60
2020-01-29 04:00:00,3287.74,3290.87,0.60
2020-01-29 06:00:00,3283.87,3288.87,0.60
2020-01-29 08:00:00,3282.62,3291.12,0.60
2020-01-29 10:00:00,3283.87,3292.37,0.60
2020-01-29 12:00:00,3286.62,3293.12,0.60
2020-01-29 14:00:00,3271.75,3292.37,0.40
2020-01-29 16:00:00,3283.75,3288.50,0.40
2020-01-29 18:00:00,3284.41,3293.66,0.40
2020-01-29 20:00:00,3266.03,3286.41,0.60
2020-01-29 22:00:00,3270.93,3278.28,0.80
2020-01-30 00:00:00,3264.41,3275.28,0.60
2020-01-30 02:00:00,3252.41,3266.66,0.60
2020-01-30 04:00:00,3250.91,3257.66,0.60
2020-01-30 06:00:00,3240.66,3256.91,0.60
2020-01-30 08:00:00,3241.91,3259.41,0.60
2020-01-30 10:00:00,3243.66,3254.91,0.60
2020-01-30 12:00:00,3244.41,3257.41,0.60
2020-01-30 14:00:00,3241.66,3265.16,0.40
2020-01-30 16:00:00,3243.45,3264.20,0.40
2020-01-30 18:00:00,3247.77,3269.02,0.40
2020-01-30 20:00:00,3264.77,3296.36,0.40
2020-01-30 22:00:00,3289.30,3295.06,1.49
2020-01-31 00:00:00,3285.99,3298.49,0.60
2020-01-31 02:00:00,3288.99,3297.49,0.60
2020-01-31 04:00:00,3291.36,3297.49,0.60
2020-01-31 06:00:00,3282.74,3291.36,0.60
2020-01-31 08:00:00,3275.99,3284.99,0.60
2020-01-31 10:00:00,3266.99,3279.99,0.60
2020-01-31 12:00:00,3273.74,3281.49,0.60
2020-01-31 14:00:00,3244.38,3280.99,0.40
2020-01-31 16:00:00,3227.63,3250.13,0.40
2020-01-31 18:00:00,3223.38,3239.03,0.40
2020-01-31 20:00:00,3214.44,3234.03,0.40
2020-02-02 22:00:00,3225.32,3236.82,0.60
2020-02-03 00:00:00,3230.57,3249.32,0.60
2020-02-03 02:00:00,3240.57,3251.07,0.60
2020-02-03 04:00:00,3243.44,3250.57,0.60
2020-02-03 06:00:00,3241.19,3248.57,0.60
2020-02-03 08:00:00,3234.07,3247.32,0.60
2020-02-03 10:00:00,3233.57,3242.57,0.60
2020-02-03 12:00:00,3236.57,3248.32,0.60
2020-02-03 14:00:00,3238.57,3268.47,0.40
2020-02-03 16:00:00,3243.97,3262.09,0.40
2020-02-03 18:00:00,3246.22,3255.72,0.40
2020-02-03 20:00:00,3243.71,3256.72,0.60
2020-02-03 22:00:00,3237.46,3246.52,0.60
2020-02-04 00:00:00,3242.21,3260.21,0.60
2020-02-04 02:00:00,3254.21,3267.71,0.60
2020-02-04 04:00:00,3262.96,3270.21,0.60
2020-02-04 06:00:00,3265.33,3273.71,0.60
2020-02-04 08:00:00,3269.46,3285.96,0.60
2020-02-04 10:00:00,3279.46,3285.71,0.60
2020-02-04 12:00:00,3280.71,3290.96,0.60
2020-02-04 14:00:00,3283.71,3300.56,0.40
2020-02-04 16:00:00,3295.56,3305.81,0.40
2020-02-04 18:00:00,3298.12,3306.87,0.40
2020-02-04 20:00:00,3295.66,3305.66,0.40
2020-02-04 22:00:00,3295.34,3303.05,0.60
2020-02-05 00:00:00,3290.09,3299.84,0.60
2020-02-05 02:00:00,3292.09,3298.96,0.60
2020-02-05 04:00:00,3290.84,3297.59,0.60
2020-02-05 06:00:00,3291.84,3296.59,0.60
2020-02-05 08:00:00,3292.59,3332.84,0.60
2020-02-05 10:00:00,3321.59,3332.34,0.60
2020-02-05 12:00:00,3321.34,3330.34,0.60
2020-02-05 14:00:00,3313.59,3330.84,0.40
2020-02-05 16:00:00,3318.34,3329.59,0.40
2020-02-05 18:00:00,3323.05,3334.05,0.40
2020-02-05 20:00:00,3328.98,3339.17,0.40
2020-02-05 22:00:00,3334.80,3340.42,0.60
2020-02-06 00:00:00,3333.55,3348.05,0.60
2020-02-06 02:00:00,3342.55,3349.55,0.60
2020-02-06 04:00:00,3345.92,3356.55,0.60
2020-02-06 06:00:00,3349.05,3358.55,0.60
2020-02-06 08:00:00,3343.30,3355.17,0.60
2020-02-06 10:00:00,3341.80,3351.05,0.60
2020-02-06 12:00:00,3344.05,3351.05,0.60
2020-02-06 14:00:00,3334.05,3347.55,0.40
2020-02-06 16:00:00,3339.30,3347.36,0.40
2020-02-06 18:00:00,3341.36,3348.11,0.40
2020-02-06 20:00:00,3341.24,3349.43,0.40
2020-02-06 22:00:00,3348.29,3351.03,0.68
2020-02-07 00:00:00,3337.33,3350.83,0.60
2020-02-07 02:00:00,3340.58,3345.33,0.60
2020-02-07 04:00:00,3338.83,3343.58,0.60
2020-02-07 06:00:00,3339.83,3348.58,0.60
2020-02-07 08:00:00,3335.83,3345.33,0.60
2020-02-07 10:00:00,3328.58,3337.83,0.60
2020-02-07 12:00:00,3331.08,3345.33,0.60
2020-02-07 14:00:00,3325.08,3337.33,0.40
2020-02-07 16:00:00,3331.58,3341.73,0.40
2020-02-07 18:00:00,3322.15,3337.90,0.40
2020-02-07 20:00:00,3323.34,3331.97,0.61
2020-02-07 22:00:00,3323.80,3323.80,1.50
2020-02-09 22:00:00,3304.22,3329.72,0.60
2020-02-10 00:00:00,3311.97,3328.72,0.60
2020-02-10 02:00:00,3324.22,3334.97,0.60
2020-02-10 04:00:00,3324.59,3330.34,0.60
2020-02-10 06:00:00,3327.22,3333.22,0.60
2020-02-10 08:00:00,3319.22,3330.47,0.60
2020-02-10 10:00:00,3320.47,3330.22,0.60
2020-02-10 12:00:00,3319.97,3329.22,0.60
2020-02-10 14:00:00,3315.47,3341.97,0.60
2020-02-10 16:00:00,3334.14,3342.22,0.40
2020-02-10 18:00:00,3335.26,3343.51,0.40
2020-02-10 20:00:00,3343.01,3354.24,0.40
2020-02-10 22:00:00,3350.58,3353.58,0.60
2020-02-11 00:00:00,3350.08,3363.33,0.60
2020-02-11 02:00:00,3361.58,3365.33,0.60
2020-02-11 04:00:00,3361.58,3365.33,0.60
2020-02-11 06:00:00,3359.08,3365.08,0.60
2020-02-11 08:00:00,3355.83,3363.08,0.60
2020-02-11 10:00:00,3359.45,3363.58,0.60
2020-02-11 12:00:00,3359.83,3366.08,0.60
2020-02-11 14:00:00,3360.08,3375.76,0.40
2020-02-11 16:00:00,3362.01,3372.76,0.40
2020-02-11 18:00:00,3358.63,3370.51,0.40
2020-02-11 20:00:00,3352.56,3362.51,0.40
2020-02-11 22:00:00,3359.01,3363.27,1.50
2020-02-12 00:00:00,3356.27,3363.02,0.60
2020-02-12 02:00:00,3359.27,3363.52,0.60
2020-02-12 04:00:00,3362.39,3367.02,0.60
2020-02-12 06:00:00,3365.02,3368.27,0.60
2020-02-12 08:00:00,3364.27,3373.52,0.60
2020-02-12 10:00:00,3368.02,3372.27,0.60
2020-02-12 12:00:00,3368.27,3373.02,0.60
2020-02-12 14:00:00,3369.27,3377.52,0.40
2020-02-12 16:00:00,3371.06,3377.56,0.40
2020-02-12 18:00:00,3370.46,3378.21,0.40
2020-02-12 20:00:00,3374.46,3381.53,0.40
2020-02-12 22:00:00,3363.70,3382.20,0.60
2020-02-13 00:00:00,3364.70,3373.07,0.60
2020-02-13 02:00:00,3368.45,3372.45,0.60
2020-02-13 04:00:00,3366.95,3370.82,0.60
2020-02-13 06:00:00,3362.70,3369.70,0.60
2020-02-13 08:00:00,3354.45,3366.95,0.60
2020-02-13 10:00:00,3348.45,3359.20,0.60
2020-02-13 12:00:00,3354.20,3365.20,0.60
2020-02-13 14:00:00,3359.20,3374.45,0.40
2020-02-13 16:00:00,3372.45,3380.70,0.40
2020-02-13 18:00:00,3373.57,3385.40,0.40
2020-02-13 20:00:00,3372.15,3384.40,0.40
2020-02-13 22:00:00,3372.69,3380.19,0.60
2020-02-14 00:00:00,3372.44,3381.19,0.60
2020-02-14 02:00:00,3378.69,3388.94,0.60
2020-02-14 04:00:00,3383.19,3386.19,0.60
2020-02-14 06:00:00,3381.94,3385.94,0.60
2020-02-14 08:00:00,3378.94,3384.94,0.60
2020-02-14 10:00:00,3381.44,3384.69,0.60
2020-02-14 12:00:00,3376.44,3386.69,0.60
2020-02-14 14:00:00,3370.78,3381.19,0.40
2020-02-14 16:00:00,3370.36,3381.03,0.40
2020-02-14 18:00:00,3365.61,3376.11,0.40
2020-02-14 20:00:00,3369.11,3382.27,0.40
2020-02-14 22:00:00,3381.11,3381.11,1.50
2020-02-16 22:00:00,3383.02,3389.40,0.60
2020-02-17 00:00:00,3382.65,3389.65,0.60
2020-02-17 02:00:00,3387.40,3389.40,0.60
2020-02-17 04:00:00,3386.90,3389.90,0.60
2020-02-17 06:00:00,3388.02,3392.40,0.60
2020-02-17 08:00:00,3386.65,3390.90,0.60
2020-02-17 10:00:00,3388.27,3390.40,0.60
2020-02-17 12:00:00,3386.27,3390.15,0.60
2020-02-17 14:00:00,3385.65,3388.40,0.60
2020-02-17 16:00:00,3387.65,3389.40,0.40
2020-02-17 18:00:00,3387.97,3388.82,1.50
2020-02-17 20:00:00,3385.26,3388.82,1.50
2020-02-17 22:00:00,3372.15,3384.76,0.60
2020-02-18 00:00:00,3370.90,3376.15,0.60
2020-02-18 02:00:00,3367.40,3373.90,0.60
2020-02-18 04:00:00,3368.90,3372.65,0.60
2020-02-18 06:00:00,3363.40,3372.40,0.60
2020-02-18 08:00:00,3361.40,3371.65,0.60
2020-02-18 10:00:00,3362.65,3369.90,0.60
2020-02-18 12:00:00,3363.65,3370.40,0.60
2020-02-18 14:00:00,3362.65,3374.15,0.40
2020-02-18 16:00:00,3355.63,3368.13,0.40
2020-02-18 18:00:00,3363.08,3373.46,0.40
2020-02-18 20:00:00,3367.64,3375.21,0.40
2020-02-18 22:00:00,3370.15,3377.68,1.41
2020-02-19 00:00:00,3372.06,3379.06,0.60
2020-02-19 02:00:00,3376.06,3381.31,0.60
2020-02-19 04:00:00,3378.06,3381.56,0.60
2020-02-19 06:00:00,3377.06,3380.31,0.60
2020-02-19 08:00:00,3373.81,3379.56,0.60
2020-02-19 10:00:00,3374.81,3377.81,0.60
2020-02-19 12:00:00,3376.81,3380.31,0.60
2020-02-19 14:00:00,3377.56,3388.31,0.40
2020-02-19 16:00:00,3387.31,3392.10,0.40
2020-02-19 18:00:00,3387.85,3393.60,0.40
2020-02-19 20:00:00,3385.36,3392.35,0.40
2020-02-19 22:00:00,3387.13,3391.70,1.50
2020-02-20 00:00:00,3388.32,3397.20,0.60
2020-02-20 02:00:00,3376.70,3389.70,0.60
2020-02-20 04:00:00,3376.45,3384.70,0.60
2020-02-20 06:00:00,3382.95,3391.20,0.60
2020-02-20 08:00:00,3379.95,3389.45,0.60
2020-02-20 10:00:00,3378.20,3386.20,0.60
2020-02-20 12:00:00,3375.20,3382.45,0.60
2020-02-20 14:00:00,3377.70,3388.89,0.40
2020-02-20 16:00:00,3339.64,3386.64,0.40
2020-02-20 18:00:00,3357.28,3373.78,0.40
2020-02-20 20:00:00,3363.78,3375.10,0.40
2020-02-20 22:00:00,3353.48,3369.23,0.60
2020-02-21 00:00:00,3355.85,3365.73,0.60
2020-02-21 02:00:00,3354.98,3360.98,0.60
2020-02-21 04:00:00,3352.48,3360.23,0.60
2020-02-21 06:00:00,3348.23,3355.48,0.60
2020-02-21 08:00:00,3345.23,3359.23,0.60
2020-02-21 10:00:00,3352.48,3359.48,0.60
2020-02-21 12:00:00,3354.98,3362.23,0.60
2020-02-21 14:00:00,3332.71,3360.73,0.40
2020-02-21 16:00:00,3339.21,3350.46,0.40
2020-02-21 18:00:00,3328.64,3345.14,0.40
2020-02-21 20:00:00,3328.49,3341.49,0.40
2020-02-23 22:00:00,3289.57,3311.69,0.60
2020-02-24 00:00:00,3293.82,3303.57,0.60
2020-02-24 02:00:00,3285.82,3299.57,0.60
2020-02-24 04:00:00,3290.57,3296.32,0.60
2020-02-24 06:00:00,3281.32,3293.32,0.60
2020-02-24 08:00:00,3244.32,3284.07,0.60
2020-02-24 10:00:00,3241.82,3262.32,0.60
2020-02-24 12:00:00,3244.82,3265.82,0.60
2020-02-24 14:00:00,3229.82,3259.82,0.40
2020-02-24 16:00:00,3223.10,3250.47,0.40
2020-02-24 18:00:00,3214.44,3250.44,0.40
2020-02-24 20:00:00,3221.32,3253.69,0.60
2020-02-24 22:00:00,3216.19,3241.82,0.60
2020-02-25 00:00:00,3238.07,3260.07,0.60
2020-02-25 02:00:00,3246.07,3257.32,0.60
2020-02-25 04:00:00,3248.32,3255.32,0.60
2020-02-25 06:00:00,3249.32,3258.57,0.60
2020-02-25 08:00:00,3235.07,3257.32,0.60
2020-02-25 10:00:00,3221.32,3239.82,0.60
2020-02-25 12:00:00,3230.07,3246.32,0.60
2020-02-25 14:00:00,3186.31,3247.82,0.40
2020-02-25 16:00:00,3171.49,3204.06,0.40
2020-02-25 18:00:00,3122.24,3178.99,0.40
2020-02-25 20:00:00,3118.66,3157.24,0.40
2020-02-25 22:00:00,3133.52,3154.64,1.50
2020-02-26 00:00:00,3128.39,3153.64,0.60
2020-02-26 02:00:00,3135.89,3159.64,0.60
2020-02-26 04:00:00,3144.39,3154.14,0.60
2020-02-26 06:00:00,3132.64,3151.89,0.60
2020-02-26 08:00:00,3092.39,3153.39,0.60
2020-02-26 10:00:00,3114.89,3145.64,0.60
2020-02-26 12:00:00,3123.64,3150.89,0.60
2020-02-26 14:00:00,3140.39,3182.96,0.40
2020-02-26 16:00:00,3128.71,3178.96,0.40
2020-02-26 18:00:00,3108.45,3149.46,0.40
2020-02-26 20:00:00,3098.72,3135.70,0.60
2020-02-26 22:00:00,3092.97,3117.22,0.60
2020-02-27 00:00:00,3078.72,3107.85,0.60
2020-02-27 02:00:00,3067.85,3086.85,0.60
2020-02-27 04:00:00,3060.10,3072.10,0.60
2020-02-27 06:00:00,3061.85,3098.35,0.60
2020-02-27 08:00:00,3077.10,3104.60,0.60
2020-02-27 10:00:00,3076.10,3095.97,0.60
2020-02-27 12:00:00,3061.35,3084.85,0.60
